img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_151_227_63.png,21804.0,1277.1168719530106,0.827906976744186,0.5697413117324275,5.952717154655867,130.2086816576512,141.62743081943762,174.93540167195673,1
PAT_263_403_966.png,1080025.5,48274.682708501816,1.0,0.47367461953423096,171.70976049119852,70.1989365461643,117.33082353625201,163.84626614690126,1
PAT_197_301_198.png,44859.5,2436.525155901909,0.7133333333333334,0.6987461059190031,10.531191414028378,79.18501252586864,91.22956104999456,113.35606143121665,1
PAT_2088_4523_400.png,90135.0,4884.0065948963165,0.35074626865671643,0.5724674499841219,21.059553363431686,48.63137131647682,75.71648115835221,104.98386240232365,0
PAT_1391_1351_396.png,444096.5,9920.769672513008,0.6252465483234714,0.690796514413355,17.636139251617102,124.61142708026658,121.86169695509818,147.02733542096013,0
PAT_1615_2749_350.png,627815.5,23645.76001238823,1.0,0.5672840253581807,70.8703630046055,83.99262548431994,102.11262397963662,134.31645371217917,0
PAT_1385_1323_100.png,678990.0,18222.004420518875,1.8072590738423029,0.5885039817777762,38.915180856320056,98.78395051839468,109.15478002269023,141.57287890725695,0
PAT_550_1045_81.png,765717.5,18024.6222730875,1.0,0.7388784781593402,33.76400126904462,78.19984383160704,133.28581013646635,193.70225487509114,1
PAT_1535_1812_660.png,134494.0,3199.208482503891,0.7867924528301887,0.6085425998823583,6.055810979933883,82.23766311187653,91.37264209960773,120.42116535293988,0
PAT_679_1286_933.png,61944.5,4750.52340054512,1.0,0.6164306541014439,28.9914747399594,42.08159054675044,63.877973678451966,124.5499703022914,1
PAT_2089_4529_762.png,1002094.0,9436.27900648117,0.6664167916041979,0.844988641787093,7.071038809911413,101.97354074621734,116.67506275452101,155.9765070525548,0
PAT_122_869_60.png,55479.0,4219.192447066307,0.6615384615384615,0.4050892628965719,25.53407805261014,111.86207197763801,101.41537386443046,166.8462788259958,1
PAT_1497_1712_633.png,1695958.5,36257.30812394619,1.0572368421052631,0.6943137343202437,61.683076974061834,116.73320840377171,132.62523584933214,184.84717138521103,0
PAT_851_1623_815.png,260438.5,11730.469365358353,0.692485549132948,0.5026460285446843,42.0451329374031,93.88547116721097,130.8657746940436,183.174921556884,1
PAT_2026_4230_141.png,190072.0,6553.235283732414,1.0,0.6665544473902004,17.97974438950104,86.94713211010126,106.80818345370366,148.73326524157883,0
PAT_355_732_625.png,326044.0,12349.696844100952,0.9841479524438573,0.5781280753238233,37.22429806711968,85.52597253659273,121.0120597555455,197.50178964840802,1
PAT_86_131_107.png,380237.0,19569.409725427628,0.9988038277511961,0.5447053261897258,80.14772761221211,134.4599740996007,130.54098622335619,148.21933982302252,1
PAT_472_910_453.png,2410710.5,25846.24947822094,1.0,0.6879127686920155,22.051601745836177,126.99178878680327,127.45582411066867,144.1729722386921,1
PAT_99_153_636.png,546399.5,10945.450035452843,1.1775804661487237,0.571570911365631,17.448057683248333,83.6128414695667,92.74503424222517,132.7541092484857,1
PAT_678_1287_652.png,69806.0,4586.353914260864,0.8994413407821229,0.6055553627814984,23.97907978235136,130.08654248347787,134.12820334067652,156.11672847940662,1
PAT_1129_498_930.png,225087.5,10502.73518037796,0.5558408215661104,0.667307526970979,38.99811258639127,45.604761759595156,58.41754020755941,94.49986281742522,0
PAT_158_621_68.png,1462240.0,20861.33414554596,0.7875776397515528,0.716264670729079,23.684031763024986,75.57005100809809,127.41472744140526,187.09601144538803,0
PAT_1407_1402_734.png,131321.0,6245.5254871845245,0.7730061349693251,0.3996281283474535,23.63708542656565,99.43878806865224,117.94812295344865,123.10780430680182,0
PAT_1407_1402_500.png,347766.0,13756.622811198235,0.6092057761732852,0.46498997192137986,43.30386649419278,100.62061420247818,121.80450743087182,135.45714350332318,0
PAT_1861_3648_959.png,1783818.0,37858.023111343384,0.987152034261242,0.5178604606873615,63.937471587403806,112.19914811857664,128.63914720735468,157.10446548774544,0
PAT_823_1558_870.png,845412.0,33186.25861823559,0.7949591280653951,0.49348220477294535,103.66647098671504,97.96170577341022,112.35861681211651,147.25980171326998,1
PAT_532_1007_854.png,326870.5,9585.133027434349,1.0,0.5456244282862275,22.3671524520474,113.20238595134448,124.98813972527424,210.01772395104842,1
PAT_1315_1110_317.png,73184.0,6906.39675450325,1.0,0.6444012010319717,51.86531748296725,108.74209648396969,155.82723248880308,211.8495606603885,0
PAT_89_135_11.png,36126.5,1523.2905325889587,0.9689922480620154,0.5601007751937984,5.1112807156549716,133.8337411636759,129.34029363784666,154.97264817835782,1
PAT_2022_4184_111.png,151200.0,8042.415210604668,1.0957446808510638,0.6246643255525718,34.04170678728956,87.18520147467822,107.21448159886165,132.56270616389625,0
PAT_598_1137_888.png,427640.0,21072.345805048943,0.9566968781470292,0.4533206127100228,82.62996795370144,74.86709533474135,90.06636643102902,138.51842188452076,1
PAT_252_383_389.png,159018.0,6549.2210059165955,0.6672185430463576,0.6532874303649779,21.464616881853768,52.186164757633044,108.79580753975608,194.79650566531984,1
PAT_230_1007_645.png,86586.5,2769.4469462633133,1.6653846153846155,0.7691108545034642,7.048976306253847,62.52809155089956,78.76947164654976,129.58946709177863,0
PAT_338_707_774.png,26887.5,1545.290531873703,1.1592039800995024,0.5741144065082314,7.06740533299908,47.41880807200929,57.97390389082462,84.46403164924506,1
PAT_1029_135_983.png,82509.0,4821.521310448647,0.7873831775700935,0.5720416539560166,22.421104027104903,150.6747190148086,147.47577795374232,198.27037216503373,0
PAT_667_1264_8.png,56101.0,1628.3128306865692,1.0141843971631206,0.69559341367852,3.760929767617703,100.77429174731655,117.31043462959704,143.81149040999472,1
PAT_143_213_489.png,1869615.5,18703.50364112854,0.8049072411729503,0.8318663667772342,14.889625449456625,110.90289971544476,112.3362177638527,141.74851504553257,1
PAT_914_1732_136.png,445701.0,10001.992979884148,0.8100320170757738,0.6267036754253125,17.861569520091834,93.75218153577453,84.85879958313613,133.45336835345435,1
PAT_1418_1449_580.png,186658.5,3101.6235735416412,0.7335834896810507,0.895661290864335,4.101290595185316,76.55553428721826,104.18987839828152,161.86008624310773,0
PAT_622_1185_922.png,12044.0,1388.9301418066025,1.111764705882353,0.3748521630874572,12.74618433098496,119.6105696854449,113.3529038903415,138.69851834244514,1
PAT_442_863_795.png,140062.5,6853.7176023721695,0.9980353634577603,0.5416769797193819,26.68828544941942,130.13630418208396,129.63531444319318,175.4069260738492,1
PAT_665_1260_16.png,115013.0,2333.0175775289536,1.3942028985507247,0.693079032209467,3.7659905509415084,53.6560244859249,58.24416950467733,87.82419278354959,1
PAT_1031_148_66.png,82512.5,2789.564698457718,0.7790055248618785,0.8082804357196035,7.504871613943739,100.16797984862593,126.8660435021369,172.42223575197573,0
PAT_1452_1564_509.png,256832.5,7061.890051722527,0.8125,0.7717322716346153,15.451906091350116,110.30373644806598,124.87387948877756,185.4979186383817,0
PAT_1280_972_605.png,3157766.5,51482.23431098461,0.9628942486085343,0.7055111916022321,66.79206898828964,113.06472766084977,138.17518319104795,172.57375332442103,0
PAT_738_1397_195.png,148526.0,8416.924872756004,0.9081455805892548,0.4912418802174977,37.95723358536783,92.5064229833673,119.69412267438038,187.78944185129183,1
PAT_747_1408_965.png,57969.0,13060.71443760395,0.9980694980694981,0.21645892922488666,234.1683498138589,132.51318672657052,121.5783557972728,159.25594703239537,1
PAT_1514_1760_35.png,112907.0,3207.6206077337265,0.724950884086444,0.6011415123974423,7.251623669341192,72.77014651213645,80.19741963699978,99.56586048545812,0
PAT_760_1456_878.png,136304.5,6875.114572405815,1.2262443438914028,0.5689690437628359,27.595598777670833,51.97274640653397,61.464647190236406,119.80395945722681,1
PAT_2128_4676_965.png,763591.0,11266.149394392967,1.6719576719576719,0.799083073806175,13.227578475859813,114.83479374266433,120.19597504768993,151.95063799111523,0
PAT_243_372_640.png,1165613.0,26543.686323046684,0.5911914172783738,0.6286213682501212,48.10145645611485,64.10819947629656,101.81778960443567,166.41134339618793,1
PAT_727_1373_718.png,124805.0,4381.482648968697,1.0,0.7281675184951808,12.240533413346393,99.10997143803947,104.83192627542566,162.81412633539,1
PAT_135_202_105.png,209098.5,9196.946296334267,1.416044776119403,0.5139777889210077,32.190410849491954,138.14118050241538,146.14760270596355,189.85118608898134,1
PAT_899_1702_32.png,317353.0,12720.82800590992,0.6439135381114903,0.637877527064565,40.57684623755709,94.94483297131649,111.91816663516448,154.48023573958335,1
PAT_2068_4424_995.png,521152.0,10113.125887036324,0.8327904451682954,0.737750333731121,15.616962010586914,86.61443490801713,101.61052879922829,139.01629416252686,0
PAT_330_1437_506.png,384162.5,13055.57195699215,0.7809045226130653,0.49690214263078586,35.307500386609476,118.8841193129348,126.69374243263763,153.73935695376468,1
PAT_2046_4323_394.png,42083.5,2925.4957177639008,0.4900497512437811,0.5313975806247948,16.18367757322771,64.39436489820386,75.12725092803947,83.53402042839686,0
PAT_824_1560_801.png,523038.0,25927.576922535896,0.6945392491467577,0.5482532641235713,102.27765362544758,113.279701630619,112.83487618195063,133.9225142283541,1
PAT_378_769_36.png,197063.0,8455.925752401352,1.0,0.6708207949238164,28.874027643086038,104.32831716903029,114.59103566109259,204.5845599772853,1
PAT_251_382_240.png,596083.0,26668.630734443665,1.0,0.6270432610124917,94.94778458699115,153.39738382383206,161.79985346779173,208.8301115455855,1
PAT_388_1590_169.png,382164.5,7399.806792855263,0.9578392621870883,0.6925867127709123,11.401987353019218,63.777059107395814,82.36500671969779,106.57358458257444,1
PAT_159_244_102.png,262883.5,9921.05394244194,1.1846921797004992,0.6143400979640674,29.794934130955795,89.82062896095292,94.9094815807501,154.5616963453483,1
PAT_482_924_134.png,201710.5,4482.052397012711,0.7337559429477021,0.6904276184054245,7.9252959475285705,100.65904602839318,112.23118337672545,149.42137839563787,1
PAT_874_1671_938.png,163695.5,11567.592167496681,1.0013315579227697,0.2898537765249171,65.04880644064697,83.25509399510312,108.33327207299071,166.0486011892411,1
PAT_1008_59_297.png,302906.0,6532.416965246201,0.7753120665742025,0.7515550604283953,11.210630952349458,65.13682661171622,81.24596866516207,101.38846694796062,0
PAT_265_407_137.png,132938.5,1535.4385985136032,1.0,0.9924042222819434,1.4112510225632335,141.04826657691012,156.8963835595946,219.92947380231124,1
PAT_265_1371_303.png,66148.5,4163.372037887573,0.7340720221606648,0.6914597815292949,20.852617529715598,86.55614752892002,113.32848144114443,145.83385335413416,0
PAT_1451_1560_616.png,947285.0,20771.626773238182,1.0,0.7900460791059403,36.24519967638202,97.99362052142301,117.2724110559501,154.71677834240228,0
PAT_752_1426_714.png,635140.0,20143.12128531933,0.689601250977326,0.5630284430686531,50.83633192685336,124.91418650716588,124.63280537538354,138.75198042490388,1
PAT_202_307_927.png,188175.0,4037.624783873558,1.135135135135135,0.6178098652588448,6.89414044313791,84.97540776463899,87.39696637850246,121.83460392338552,1
PAT_53_81_194.png,1632937.0,32220.137773752213,0.7513966480446927,0.6782567340242155,50.591259622098754,87.1275072294439,107.0669019601175,170.53490051240695,1
PAT_1313_1105_284.png,645337.5,9056.320633649826,0.7488061127029608,0.7861839219928659,10.113624237315515,93.31295044906307,116.57593416205694,151.803234609272,0
PAT_609_1159_942.png,278616.5,11307.175868272781,0.9709379128137384,0.500753062123132,36.51670624617014,66.02011252006137,86.11012856916103,159.403580183771,1
PAT_507_954_812.png,174597.5,8154.505607485771,0.8653136531365314,0.6868563088615961,30.307309671114783,101.52037790109866,110.05269720730638,122.32317059471117,1
PAT_1418_1447_334.png,15716.0,539.872144818306,1.1366906474820144,0.7155996721610054,1.4758083265587407,91.328191622774,99.42820416353146,118.26962628542763,0
PAT_1393_1354_535.png,652752.5,16533.495296359062,1.2938733125649013,0.5440066572325314,33.32506034353296,58.683791537282964,75.37527259611524,139.66957637919617,0
PAT_656_1246_483.png,11380.5,453.88938891887665,0.7928571428571428,0.7323359073359074,1.4405517109471397,59.18077388149939,56.674468820176195,51.630765244429085,1
PAT_264_1368_868.png,160187.0,3598.958701491356,0.5876460767946577,0.7597273865533465,6.434526506045772,70.16073602947084,87.73698133966263,131.7932157713537,1
PAT_567_1076_545.png,598727.5,49450.33251953125,1.517353579175705,0.46417374356334473,325.01197476809944,100.96623321267231,107.91800809214584,192.3060290684345,1
PAT_2113_4607_329.png,152964.5,7043.540979027748,1.1856060606060606,0.4627883265562978,25.809617946245915,120.64771816427165,123.88825192851509,146.10191793470943,0
PAT_668_1259_681.png,107647.0,9591.095573544502,1.356955380577428,0.5464952760982247,68.00246291874375,99.4205255338572,110.71789249467486,135.83117940823743,1
PAT_186_286_109.png,81041.5,5379.532627105713,0.9028132992327366,0.5871593864790651,28.416576631439835,89.44820841433268,120.2155782753738,179.8687570499436,1
PAT_212_326_597.png,1208269.5,10512.026257872581,0.7235939643347051,0.7855138181889103,7.277784592234758,95.72222950452066,116.21631724000339,153.05281425110078,1
PAT_48_74_309.png,34930.5,3009.745496869087,1.0138888888888888,0.4153645833333333,20.63691999139879,152.33996523082865,162.8890973812743,189.23596125720908,1
PAT_290_445_988.png,164411.5,17470.57767188549,0.8818407960199005,0.28842301187995145,147.73128486939171,70.18328630850228,97.641728962448,171.52480293202245,1
PAT_751_1497_215.png,212459.0,13050.661487460136,0.6124197002141327,0.3976786061903835,63.79403213661006,114.24215876044659,126.32967607584835,165.34367976368492,1
PAT_422_837_683.png,80909.5,4207.229898095131,1.036649214659686,0.5348610450050241,17.409372058682976,87.6567912874255,79.17142304577486,124.25928612007591,1
PAT_682_1292_978.png,821028.5,28352.700917243958,1.0,0.5322492292054009,77.91494644688306,112.76182513741226,139.79638016653922,192.58901758180815,1
PAT_2124_4650_575.png,779483.5,14939.533949613571,1.375,0.6936930883745435,22.785434178337272,102.5623857764655,110.45795937587498,194.69810369842443,0
PAT_1344_1222_456.png,156592.5,3694.667290687561,0.8630393996247655,0.6386838241292112,6.936970534328875,91.87345275329352,113.07801472214324,155.16737749976306,0
PAT_1105_420_520.png,208925.0,8204.42949271202,1.158450704225352,0.5590056295218118,25.638729441225127,83.99869099470277,90.23297939964685,98.38382107121836,0
PAT_516_966_57.png,131682.5,2611.1971677541733,0.6853526220614828,0.628295170979116,4.120419226185197,112.08175646178627,114.74862635294826,157.18121603516536,1
PAT_1543_4346_860.png,1633389.0,44692.70656788349,0.9330254041570438,0.5835799767909816,97.31366332834713,90.97723763260242,106.89747733841801,134.4438673748884,0
PAT_519_979_104.png,250445.5,4345.975068449974,1.1910714285714286,0.6705009102591561,6.001383286059527,81.72973294285953,81.41025112644299,104.90819242063382,1
PAT_1335_1181_21.png,127418.5,2774.255164027214,1.46875,0.7001632011605415,4.806738036191857,82.26869420510748,82.63484867336466,78.96810165168435,0
PAT_1907_3801_88.png,10841.0,586.2985506057739,0.8740740740740741,0.6805398618957941,2.523239255923455,82.66158701532912,87.0546438232642,94.90513976555455,0
PAT_680_1289_585.png,43969.0,2847.0175775289536,0.7722772277227723,0.6201376547911202,14.669788230730086,77.2998584008142,101.8946413558122,139.27611841231914,1
PAT_738_1552_843.png,867267.0,16795.934765577316,0.5166666666666667,0.8095010080645161,25.884851202757932,72.9626447985712,111.39984701175541,169.7061024929766,0
PAT_270_1384_995.png,2481264.5,23202.072175502777,0.7033857892226991,0.8021999143247416,17.265160532620126,106.96793410706638,117.9994862650142,142.64122755369434,0
PAT_307_1458_363.png,1040858.5,14283.468492031097,1.8211764705882354,0.791046131630947,15.59788826811231,99.49560926414229,104.15420436237157,120.78508171687085,1
PAT_1402_1376_160.png,83924.0,2873.027681350708,0.9285714285714286,0.8716840815139492,7.826788201851986,81.20802864017841,96.76145313692119,139.60473032454956,0
PAT_639_3676_760.png,288950.5,14538.668619513512,1.2327365728900255,0.3833007449777674,58.212461164864486,84.5723082759485,116.42698718621816,181.8670455815655,0
PAT_1063_268_704.png,80101.5,5096.263513088226,1.0,0.5696106666666667,25.801992173337297,133.34594167679222,162.99831105710814,217.74326852976915,0
