img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_1535_1812_660.png,140276.0,3099.752636194229,0.7981308411214953,0.6140471448269824,5.450807422447723,83.2407544718203,92.49597836295716,121.41427451645022,0
PAT_679_1286_933.png,58152.5,2530.1820100545883,1.2007575757575757,0.6948726221202562,8.760426959947873,49.819306596448584,71.28470393626358,134.71352373236107,1
PAT_2089_4529_762.png,1000082.5,9347.350073575974,0.6821589205397302,0.8238319027299537,6.95234514443881,102.4745853850405,117.23172233867234,156.43178905545957,0
PAT_122_869_60.png,60250.0,4228.56503033638,0.7266811279826464,0.3901317706478454,23.616694546827958,114.54873506506071,104.42393460068689,168.7867105241942,1
PAT_1497_1712_633.png,1919235.0,28921.03626179695,1.0441845354126056,0.7760213296845793,34.68084583116575,119.66876190801538,134.8326130941197,186.49435480489876,0
PAT_851_1623_815.png,322061.0,10319.521978259087,0.6046242774566474,0.7119022093524464,26.313048096732924,100.76265673525141,139.6376452500107,192.36750626328458,1
PAT_2026_4230_141.png,193147.0,5102.603693008423,0.99812734082397,0.6786088215246889,10.727186891369003,89.26206349206349,109.75244751664107,152.96240143369175,0
PAT_355_732_625.png,301947.0,6640.559100866318,0.6406869220607662,0.822418935298043,11.62167455180414,91.54114354887919,127.40987064624389,203.4524002453883,1
PAT_86_131_107.png,417706.0,13355.23419368267,0.9988038277511961,0.5983812279746726,33.97992676874088,147.5747623040854,143.89946496273635,160.28926972728453,1
PAT_472_910_453.png,2437097.0,29367.518049001694,1.0,0.6954423373694207,28.161242318949384,127.50294500280233,127.97246037645581,144.74424460035195,1
PAT_99_153_636.png,567117.0,9901.698604822159,1.0153846153846153,0.6744648208933923,13.757416186117815,85.75764130997885,95.28238018229932,134.87869814200306,1
PAT_678_1287_652.png,67848.0,3265.3405129909515,0.8072625698324022,0.6557770002513,12.505758538368655,139.2539542677202,142.18467694174407,162.36052810238485,1
PAT_1129_498_930.png,118279.0,5160.11841237545,0.9227166276346604,0.7030456852791879,17.914381863478216,57.068104464478424,69.79284753698262,110.05091232089788,0
PAT_158_621_68.png,1519518.5,19023.65170609951,0.9360248447204969,0.6262775783404155,18.95273613108826,78.33338853155495,133.71745688484364,192.940743945486,0
PAT_1407_1402_734.png,203360.0,8845.915647864342,0.7952853598014888,0.3936157446297852,30.620352802433036,105.70835947378073,126.35048307546786,139.50171320470625,0
PAT_1407_1402_500.png,545454.5,18250.719807982445,0.697065820777161,0.492101362390937,48.59500177599685,107.81835843607566,129.11763408912648,149.29342196101393,0
PAT_1861_3648_959.png,3400697.0,42704.08440673351,0.7253354380426204,0.7301562729468993,42.67377149681645,125.15215764135826,144.449903169166,173.26283465575696,0
PAT_823_1558_870.png,1096791.0,32125.151848316193,0.8156389065479974,0.5434611445381657,74.87841385760456,102.86934003356724,119.20543490109557,152.26315504981483,1
PAT_532_1007_854.png,176325.5,5656.586450457573,0.7623604465709729,0.5883282283304305,14.440554493461475,120.30559953453763,129.25914840528793,216.32395508735812,1
PAT_1315_1110_317.png,23744.5,2157.4225639104843,2.3241379310344827,0.48592039291926736,15.599028096301131,112.6952681899206,160.90029978933723,214.0533543996111,0
PAT_89_135_11.png,35975.5,1676.0844691991806,0.9393939393939394,0.5494791666666666,6.214055118246176,137.09068360226777,132.47026275621457,157.4317488006978,1
PAT_2022_4184_111.png,178867.5,8384.529996395111,0.821875,0.5313316896387833,31.276355768816394,93.63252361451464,113.98299426015164,138.96771540877918,0
PAT_598_1137_888.png,457674.5,20587.215864300728,0.9425981873111783,0.4924153906404662,73.69341064028055,76.60614280751564,92.08464105126369,139.84117177816756,1
PAT_252_383_389.png,127504.5,5605.223972082138,0.5645695364238411,0.6190620690994543,19.608779586805255,52.070655603959175,107.60375136616227,193.26408878900295,1
PAT_230_1007_645.png,89816.5,2371.3149180412292,1.6718146718146718,0.8008818782490837,4.982100404044994,65.56239959507934,82.1075570520015,133.47535265509123,0
PAT_338_707_774.png,27262.0,1448.8224965333939,1.1534653465346534,0.5792291675519483,6.12721026666055,49.41473034997131,60.167563109581174,86.52241107286287,1
PAT_1029_135_983.png,99962.0,5597.442226290703,1.0,0.5456917634727924,24.942181701546044,150.6439237823637,149.75156019572032,200.12813626197615,0
PAT_667_1264_8.png,57586.5,1611.383898973465,1.0,0.7040258692356595,3.5881244028123676,105.04908585737316,121.55899907385174,147.28276678214934,1
PAT_143_213_489.png,1857538.0,17396.08525264263,0.8049072411729503,0.8264926062126946,12.964491391594349,112.30333414476952,113.7651155009689,143.25891659329784,1
PAT_914_1732_136.png,456937.0,10052.84579193592,0.8740661686232657,0.5954329081330149,17.599966907711714,94.62856727859241,85.86075798437378,134.8773597585827,1
PAT_1418_1449_580.png,184841.0,2926.9789111614227,0.7073170731707317,0.9198769788146769,3.6883405499625868,77.81719783200744,105.5432765909445,163.14754811643562,0
PAT_622_1185_922.png,17710.0,2592.92421233654,0.9911894273127754,0.3467449828683309,30.21003448459029,134.30627993613624,129.6682810005322,153.98419372006384,1
PAT_442_863_795.png,128494.0,5647.422019481659,0.9980353634577603,0.4969370233435948,19.751849725745103,129.7995645198258,129.60939720375887,175.86722438688975,1
PAT_665_1260_16.png,116667.0,2209.1353278160095,1.4,0.7001350256548744,3.328792675142527,56.245197173156896,60.93434648388002,90.4862527320197,1
PAT_1031_148_66.png,84120.5,2184.6042412519455,0.7458563535911602,0.8606558215674238,4.514751339393292,105.91734721455178,132.91980306217172,178.44131229216362,0
PAT_1452_1564_509.png,243221.0,4928.183220386505,0.7703125,0.7708576318458418,7.9462597556109875,113.51848878529049,128.2604404381561,188.1410437178066,0
PAT_1280_972_605.png,3142324.0,43211.53605687618,0.9684601113172542,0.6980261801690373,47.286653818217054,117.77159519310959,143.44966837467524,178.02407653008927,0
PAT_738_1397_195.png,90433.5,4341.9060888290405,0.4726962457337884,0.5571241113342615,16.589055046882596,95.71898802752045,122.94434151362478,188.93621539628364,1
PAT_747_1408_965.png,111090.0,3861.105012536049,0.6177606177606177,0.6701858108108109,10.679192037937085,150.8021445866482,142.84767048931698,175.89082830002926,1
PAT_1514_1760_35.png,119780.0,3040.081504702568,0.7235294117647059,0.6364844040597268,6.1401118389682185,73.72733126934985,81.50614654282766,100.7362972136223,0
PAT_760_1456_878.png,135964.0,6464.136870980263,1.2044444444444444,0.5574579745797458,24.45610499704864,53.70269237425011,63.24931500922935,121.68881950853715,1
PAT_2128_4676_965.png,792324.5,13671.007592082024,1.6205128205128205,0.8036397476468679,18.771029823176743,115.16955426939268,120.7048494187212,152.59417593706155,0
PAT_243_372_640.png,1229209.5,23519.867666482925,0.5787728026533997,0.6489939668103292,35.812445274479174,64.4026078817416,102.54374334312365,167.01766533260175,1
PAT_727_1373_718.png,129961.0,3301.1942024230957,1.0,0.7582499008144881,6.672971023953484,103.53639905045955,109.92729320104692,166.34712246637045,1
PAT_135_202_105.png,189598.0,7728.09227347374,1.6114649681528663,0.5303603747248167,25.066920404269972,136.1164803947996,147.928468492753,190.28481452298504,1
PAT_899_1702_32.png,315567.0,12781.940704703331,0.646188850967008,0.6320542710186031,41.19951958557871,94.98898647532938,111.95022572273335,154.61054494359269,1
PAT_2068_4424_995.png,530983.5,9877.736058831215,0.8317046688382194,0.7526492375468826,14.622577933506438,87.75285499982253,102.8360474435305,140.03142601473223,0
PAT_330_1437_506.png,398321.0,12991.67246222496,0.8147029204431017,0.4958330065713393,33.71996057296921,119.63547133379542,127.40909991088226,154.68150311912072,1
PAT_2046_4323_394.png,56768.5,3052.372915625572,0.6218905472636815,0.5648606965174129,13.060442744690056,82.27875032274721,95.26057319907048,109.70739306308631,0
PAT_824_1560_801.png,519862.0,21537.663690567017,0.6877133105802048,0.5503328280219175,71.00668620016802,113.99558352822402,113.70294122651623,134.9793242571309,1
PAT_378_769_36.png,168455.5,5653.376212596893,1.0,0.573438202094198,15.09804499546264,106.24189132266217,116.71509056444819,208.10901666198635,1
PAT_251_382_240.png,456518.0,15454.933890461922,0.7466666666666667,0.6431642716258101,41.635763537436084,153.4687684231212,165.43030364542955,210.56625413271775,1
PAT_388_1590_169.png,384327.5,5738.224850773811,0.9578392621870883,0.6965066610123724,6.817792809010576,67.02726802791419,85.96488239855259,109.94925303696046,1
PAT_159_244_102.png,264945.0,10669.903789281845,1.1691297208538587,0.6110242430951458,34.1944336280915,90.55294549799082,95.70659300293492,155.3175394136832,1
PAT_482_924_134.png,169679.5,7173.79493200779,0.7305863708399366,0.5833095558130021,24.135632031448782,99.07365701641585,110.34414207764225,149.23515680209456,1
PAT_874_1671_938.png,232782.5,5696.984296798706,1.0013315579227697,0.4121853486131966,11.095065045849857,96.34281342966426,122.25128346791331,179.7083127921802,1
PAT_1008_59_297.png,300309.5,6262.635221004486,0.768377253814147,0.751837600204289,10.39286527219991,65.85891224712056,82.08789478895086,102.30121118114914,0
PAT_265_407_137.png,88460.0,3188.351495742798,1.0,0.660366090358028,9.144828982679297,131.79615418835357,143.23435206192445,210.98650963121136,1
PAT_265_1371_303.png,73179.0,3159.4683680534363,0.7091412742382271,0.7918434037396122,10.855046514812189,90.98972446543074,117.78065892200789,150.37113996726853,0
PAT_1451_1560_616.png,647809.5,17175.798018455505,1.0,0.5402802276849941,36.23903896996665,92.70282176449578,112.73390452465343,153.8898296805786,0
PAT_752_1426_714.png,670506.5,20231.54472577572,0.7685691946833464,0.53330902114683,48.578626389545775,127.96776136547722,128.10935157504088,141.7810023121217,1
PAT_202_307_927.png,190644.0,3818.6298377513885,1.3394077448747153,0.7385523685556227,6.086703096135475,85.68832418153833,88.35802758018221,122.8962259245393,1
PAT_53_81_194.png,1770835.5,21007.595255494118,0.7513966480446927,0.7355342568170962,19.831912571210175,90.92327174907241,110.72541086762568,173.61203544934187,1
PAT_1313_1105_284.png,661403.0,9648.802949786186,0.7564469914040115,0.7976168080036274,11.201362443533442,93.99117571503899,117.37532204734227,152.54571908007503,0
PAT_609_1159_942.png,314032.5,8925.510662913322,0.9815059445178336,0.5583286366279018,20.18746030368444,79.93818247024737,100.36243318830594,172.05911202972274,1
PAT_507_954_812.png,202964.0,9149.79614329338,1.0,0.6909083481978732,32.82418554457637,105.58147114719694,115.86901751043324,127.74024014584775,1
PAT_1418_1447_334.png,16101.0,576.6416966915131,1.1267605633802817,0.7086707746478873,1.6434230412431072,99.21999265875444,107.43710999632938,126.36271870794079,0
PAT_1393_1354_535.png,707234.0,15591.213989377022,1.2976066597294484,0.5901647825749541,27.35186029065456,61.18842228083421,78.19528856753459,142.62562349160905,0
PAT_656_1246_483.png,11276.5,450.7178165912628,0.7872340425531915,0.7204970928375184,1.433590991675129,60.17817294281729,57.71120990237099,52.53547768479777,1
PAT_264_1368_868.png,158956.0,3578.095784187317,0.5692821368948247,0.7782080593755967,6.409396442324331,70.95312373465231,88.61829949728708,132.5774283774271,1
PAT_567_1076_545.png,1219032.5,32768.408967256546,1.0,0.6228448176758544,70.09476146203893,115.66067111372438,126.20683035623772,206.1278660205592,1
PAT_2113_4607_329.png,347923.5,27094.950716495514,0.9231508165225745,0.3477840386005212,167.91252918382142,127.19529280144272,130.51668141666806,156.02873745554126,0
PAT_668_1259_681.png,78914.5,5195.591504693031,1.8398576512455516,0.543200231282309,27.220952820009984,98.37011834319526,109.27385355029585,136.69055719921104,1
PAT_186_286_109.png,72396.0,5075.525487303734,1.0,0.45474588727457743,28.316370788608843,103.83554864063737,136.38023257373553,194.93902651662486,1
PAT_212_326_597.png,1198413.0,10456.411033511162,0.7167352537722909,0.786561521649241,7.260205572225384,95.66123846729283,116.22036738425734,153.09199567783227,1
PAT_48_74_309.png,43064.0,2707.3119517564774,1.2372881355932204,0.62491293243557,13.54416918930144,154.04791177002352,167.40607485084072,194.7298408967637,1
PAT_290_445_988.png,110709.0,4722.177290916443,1.2625994694960212,0.6169282036421996,16.028459519479313,77.10594792239834,98.93804469372904,175.56949005129664,1
PAT_751_1497_215.png,134883.5,6213.953103542328,0.8245033112582781,0.4484278172291816,22.780709816796534,118.37843302688235,129.83973874083557,172.95679622948913,1
PAT_422_837_683.png,68763.5,5079.944751739502,1.0494791666666667,0.444346438172043,29.86414876111259,84.4986397146925,77.11405252251872,122.33365754641181,1
PAT_682_1292_978.png,798408.0,23246.05977487564,1.0,0.5175850078181521,53.8597032800585,115.1509856032149,142.04965752577218,194.6872027477123,1
PAT_2124_4650_575.png,834106.0,12180.553831577301,1.375,0.7423038039570266,14.154774717704683,103.5172947113179,112.05759700683352,196.36505192166769,0
PAT_1344_1222_456.png,157084.5,3515.128187417984,0.8630393996247655,0.6406905130924219,6.259492687235646,91.9396009528731,113.15902645609347,155.25746480293424,0
PAT_1105_420_520.png,207442.0,8002.179711937904,1.1587301587301588,0.5568628714240079,24.5646197609942,84.07074549835873,90.33956795628333,98.67923078382636,0
PAT_516_966_57.png,117071.5,4310.77911067009,0.6980108499095841,0.5484521545222011,12.631371038503534,107.48257861688087,111.63828249119473,159.19860797054545,1
PAT_1543_4346_860.png,1710715.0,33018.90800142288,0.9341801385681293,0.6104516310445136,50.71516992945274,92.05363925353522,108.0020307311908,135.36864265741644,0
PAT_519_979_104.png,251385.0,4152.31107378006,1.1953405017921146,0.6754284148248456,5.4579623955863426,83.25241798212531,82.95708254511132,106.27224760768858,1
PAT_1335_1181_21.png,128974.5,2927.191238284111,1.4887005649717515,0.6913372784871192,5.286746374837118,83.5577264244407,84.05134053713644,80.5911419333533,0
PAT_1907_3801_88.png,10970.0,610.9259667396545,0.8380281690140845,0.6491892531660551,2.707451451705356,86.90301033131456,91.59422871392945,99.56047381546135,0
PAT_680_1289_585.png,41928.5,2533.863249897957,0.7854785478547854,0.5814196965915079,12.185606669497012,80.37189890488037,105.02634332349042,142.20412006789277,1
PAT_738_1552_843.png,871429.0,15549.05757200718,0.5138888888888888,0.81778246996997,22.078332551961697,74.48607739084885,112.92817546177147,171.19933495797937,0
PAT_270_1384_995.png,2507536.0,26999.517374396324,0.7143538388173581,0.798246334486357,23.13422532907542,106.98320953431087,118.21477483184529,143.05080721408143,0
PAT_307_1458_363.png,1035898.0,14511.642154574394,1.8147713950762017,0.7845073323821381,16.17730830830264,99.50001918999051,104.20684027211406,120.90986365511749,1
PAT_1402_1376_160.png,85351.0,2746.6845358610153,0.9472049689440993,0.8690662865288667,7.033946924035643,83.92279165415097,99.43328173016937,142.35268837080338,0
PAT_639_3676_760.png,362418.0,10301.237708330154,0.7761953204476093,0.4832053160611123,23.30017562158672,93.50357631563166,126.29644712668117,193.70534648283532,0
PAT_1063_268_704.png,103143.5,3576.1374150514603,1.0,0.7334648888888889,9.866807800944079,137.9046814118726,167.60238559095424,221.208457483383,0
PAT_554_1051_301.png,196977.0,3155.9881390333176,1.1143911439114391,0.60169900540065,4.023882975975524,113.12885792355236,116.08755381683622,148.87743877232074,1
PAT_123_187_164.png,153438.0,3897.4582644701004,0.6214057507987221,0.630099296139031,7.878075771325301,135.29508524283736,143.86296690193046,182.17029875277967,1
PAT_1127_496_945.png,1031872.5,22900.151928186417,0.843358395989975,0.48033926755968676,40.442763597283495,35.511427334402775,68.47185142305281,139.78439024296586,0
PAT_420_834_948.png,113209.0,4458.079749822617,1.1912144702842378,0.634554697965887,13.970271561818045,82.16295375953568,100.52427580933845,146.23733643804195,1
PAT_583_1112_886.png,764774.0,6963.133573174477,0.9989743589743589,0.8053219607223714,5.0450616047474375,97.6495399152496,113.30368588700121,158.6818916997221,1
PAT_384_782_292.png,353191.0,7361.436296224594,0.4727272727272727,0.762304670638004,12.209717733573276,115.33521883934759,131.56035162442515,190.3246577610177,1
PAT_741_1400_780.png,317292.0,15077.145004034042,1.0,0.5640746666666666,57.01238865857802,104.59835645216103,125.39463993326949,194.06741017640337,1
PAT_948_1800_310.png,108503.0,2665.8460055589676,1.8352272727272727,0.4771627849704475,5.2121692147406655,64.29270072326958,64.07945932634689,67.8592132505176,1
